,object_id,district,rc_area,year,month,total_tender_awarded_value,SOPD_tenders_awarded_value,SDRF_tenders_awarded_value,RIDF_tenders_awarded_value,LTIF_tenders_awarded_value,CIDF_tenders_awarded_value,Preparedness Measures_tenders_awarded_value,Immediate Measures_tenders_awarded_value,Others_tenders_awarded_value,Total_Animal_Washed_Away,Total_Animal_Affected,Population_affected_Total,Crop_Area,Total_House_Fully_Damaged,Embankments affected,Roads,Bridge,Embankment breached,max_rain,mean_rain,sum_rain,mean_ndvi,ndbi_mean,inundation_pct,inundation_intensity_mean,inundation_intensity_mean_nonzero,inundation_intensity_sum,riverlevel_mean,riverlevel_min,riverlevel_max,Relief_Camp_inmates,Human_Live_Lost,mean_sexratio,sum_aged_population,sum_young_population,sum_population,water,trees,flooded_vegetation,crops,built_area,bare_ground,clouds,rangeland,schools_count,health_centres_count,rail_length,rail_count,road_length,road_count,mean_cn,elevation_mean,slope_mean,net_sown_area_in_hac,avg_electricity,avg_tele,rc_piped_hhds_pct,rc_nosanitation_hhds_pct,total_hhd,distance_from_river,drainage_density,time_stamp,hist_animaldam_avg,hist_animaldam_max,hist_inun_avg,hist_inun_max,hist_liveslost_avg,hist_liveslost_max,hist_popaff_avg,hist_popaff_max,hist_rcinmate_avg,hist_rcinmate_max,hist_cropaff_avg,hist_cropaff_max,hist_bridge_avg,hist_bridge_max,hist_embank_avg,hist_embank_max,hist_housedam_avg,hist_housedam_max,hist_roads_avg,hist_roads_max,hist_inun1_avg,hist_inun1_max,hist_inun2_avg,hist_inun2_max,hist_maxrain,cum_CIDF_tenders_awarded_value,cum_Immediate,cum_LTIF_tenders_awarded_value,cum_Others_tenders_awarded_value,cum_Preparedness,cum_RIDF_tenders_awarded_value,cum_SDRF_tenders_awarded_value,cum_SOPD_tenders_awarded_value,cum_total_tender_awarded_value,cum_sum_rain_2mnth,cum_max_rain_2mnth,cum_mean_rain_2mnth,previous_cum_max,previous_cum_mean,previous_cum_sum,District
1058,218,KAMRUP,56,2021,9,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.307583065843582,0.307583065843582,16.3019024897099,0.428754810295483,-0.02801987579013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.932157045060789,2783.64284667969,8575.69394531249,49431.1937500001,0.164953312321423,16.0753998645026,0.0,66.8300244484374,16.9296223747386,0.0,0.0,0.0,99,2,0.0,0,30400.5104767806,18,76.9153386454183,58.1789011937293,2.57121746008917,637.28,11.8790652486454,2,2.7857930695899,6.27383889454761,8188,3361.96359969557,0.000671,6,0.0,0.0,0.04050434884128188,0.146599731480941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1455761726527036,0.5,2102.6,5723.0,0.5143126329422,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,29.958841373443697,0.307583065843582,0.282630578994751,19.7995919478893,0.31562764935493504,0.6312552987098701,20
1059,218,KAMRUP,56,2021,10,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.108780704593658,0.108780704593658,5.7653773434639,0.428754810295483,-0.02801987579013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.932157045060789,2783.64284667969,8575.69394531249,49431.1937500001,0.164953312321423,16.0753998645026,0.0,66.8300244484374,16.9296223747386,0.0,0.0,0.0,99,2,0.0,0,30400.5104767806,18,76.9153386454183,58.1789011937293,2.57121746008917,637.28,11.8790652486454,2,2.7857930695899,6.27383889454761,8188,3361.96359969557,0.000671,7,0.0,0.0,0.03375362403440157,0.146599731480941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12131347721058633,0.5,1752.1666666666667,5723.0,0.5143126329422,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,22.0672798331738,0.307583065843582,0.20818188521862002,16.3019024897099,0.282630578994751,0.565261157989502,20
1060,218,KAMRUP,56,2021,11,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.0011338108539581,0.0011338108539581,0.0600919752597808,0.516983304165378,-0.206698487536742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.932157045060789,2783.64284667969,8575.69394531249,49431.1937500001,0.164953312321423,16.0753998645026,0.0,66.8300244484374,16.9296223747386,0.0,0.0,0.0,99,2,0.0,0,30400.5104767806,18,76.9153386454183,58.1789011937293,2.57121746008917,637.28,11.8790652486454,2,2.7857930695899,6.27383889454761,8188,3361.96359969557,0.000671,8,0.0,0.0,0.028931677743772772,0.146599731480941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10398298046621686,0.5,1501.857142857143,5723.0,0.5143126329422,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.82546931872368,0.108780704593658,0.05495725772380805,16.3019024897099,0.20818188521862002,0.41636377043724004,20
1061,218,KAMRUP,56,2021,12,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.552474401492884,-0.108477014970732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.932157045060789,2783.64284667969,8575.69394531249,49431.1937500001,0.164953312321423,16.0753998645026,0.0,66.8300244484374,16.9296223747386,0.0,0.0,0.0,99,2,0.0,0,30400.5104767806,18,76.9153386454183,58.1789011937293,2.57121746008917,637.28,11.8790652486454,2,2.7857930695899,6.27383889454761,8188,3361.96359969557,0.000671,9,0.0,0.0,0.025315218025801174,0.146599731480941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09098510790793975,0.5,1314.125,5723.0,0.5143126329422,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0600919752597808,0.0011338108539581,0.00056690542697905,5.7653773434639,0.05495725772380805,0.1099145154476161,20
1062,219,KAMRUP METRO,101,2021,4,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.0680140935182571,0.0665986107731378,6.19367080190182,0.237548996730404,0.0634264861587929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.913978610895743,29625.4361328126,73554.53515625,569911.181249999,0.252050524348733,12.4040275042102,0.0016320551961067,1.29799389815364,83.8403074791989,0.0,0.0,2.20398853889238,352,1,4709.47817957912,3,118158.302535151,45,84.1021978021978,74.6953849086274,5.93377470952165,1981.63,19.4538123547278,3,17.9942568432195,6.48783212089492,252636,4493.98038476877,0.000456,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.19367080190182,0.0680140935182571,0.0665986107731378,,,0.0,21
1063,219,KAMRUP METRO,101,2021,5,201365603.62,68303237.72,68404845.66,64657520.24,0,0.0,115318042.74,68404845.66,17642715.22,0,0,0,0.0,0,0,0,0,0,0.301607042360306,0.234521366000432,21.8104870380402,0.342557993514762,0.0233564555974296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.913978610895743,29625.4361328126,73554.53515625,569911.181249999,0.252050524348733,12.4040275042102,0.0016320551961067,1.29799389815364,83.8403074791989,0.0,0.0,2.20398853889238,352,1,4709.47817957912,3,118158.302535151,45,84.1021978021978,74.6953849086274,5.93377470952165,1981.63,19.4538123547278,3,17.9942568432195,6.48783212089492,252636,4493.98038476877,0.000456,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0680140935182571,0.0,68404845.66,0,17642715.22,115318042.74,64657520.24,68404845.66,68303237.72,201365603.62,21.8104870380402,0.301607042360306,0.234521366000432,6.19367080190182,0.0680140935182571,0.0665986107731378,21
1064,219,KAMRUP METRO,101,2021,6,55984300.0,55984300.0,0.0,0.0,0,0.0,0.0,0.0,55984300.0,0,0,0,0.0,0,0,0,0,0,0.426882503509521,0.367831221867633,34.2083036336899,0.350026167558702,0.0116985633655771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.913978610895743,29625.4361328126,73554.53515625,569911.181249999,0.252050524348733,12.4040275042102,0.0016320551961067,1.29799389815364,83.8403074791989,0.0,0.0,2.20398853889238,352,1,4709.47817957912,3,118158.302535151,45,84.1021978021978,74.6953849086274,5.93377470952165,1981.63,19.4538123547278,3,17.9942568432195,6.48783212089492,252636,4493.98038476877,0.000456,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.301607042360306,0.0,68404845.66,0,73627015.22,115318042.74,64657520.24,68404845.66,124287537.72,257349903.62,56.0187906717301,0.426882503509521,0.3011762939340325,21.8104870380402,0.301607042360306,0.234521366000432,21
1065,219,KAMRUP METRO,101,2021,7,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.415124693775177,0.348904283414092,32.4480983575106,0.350026167558702,0.0116985633655771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.913978610895743,29625.4361328126,73554.53515625,569911.181249999,0.252050524348733,12.4040275042102,0.0016320551961067,1.29799389815364,83.8403074791989,0.0,0.0,2.20398853889238,352,1,4709.47817957912,3,118158.302535151,45,84.1021978021978,74.6953849086274,5.93377470952165,1981.63,19.4538123547278,3,17.9942568432195,6.48783212089492,252636,4493.98038476877,0.000456,4,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426882503509521,0.0,68404845.66,0,73627015.22,115318042.74,64657520.24,68404845.66,124287537.72,257349903.62,66.65640199120051,0.426882503509521,0.3583677526408625,34.2083036336899,0.36424477293491353,0.602352587868065,21
1066,219,KAMRUP METRO,101,2021,8,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.441695131206512,0.331907932124343,30.8674376875639,0.350026167558702,0.0116985633655771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.913978610895743,29625.4361328126,73554.53515625,569911.181249999,0.252050524348733,12.4040275042102,0.0016320551961067,1.29799389815364,83.8403074791989,0.0,0.0,2.20398853889238,352,1,4709.47817957912,3,118158.302535151,45,84.1021978021978,74.6953849086274,5.93377470952165,1981.63,19.4538123547278,3,17.9942568432195,6.48783212089492,252636,4493.98038476877,0.000456,5,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426882503509521,0.0,68404845.66,0,73627015.22,115318042.74,64657520.24,68404845.66,124287537.72,257349903.62,63.3155360450745,0.441695131206512,0.34040610776921754,34.2083036336899,0.42100359864234904,0.716735505281725,21
1067,219,KAMRUP METRO,101,2021,9,13499158.48,0.0,0.0,13499158.48,0,0.0,13499158.48,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.30257028118372,0.256492502705512,23.8538027516127,0.350026167558702,0.0116985633655771,0.0058160329177796,0.0029080164588898,0.5,902.5,0.0,0.0,0.0,0,0,0.913978610895743,29625.4361328126,73554.53515625,569911.181249999,0.252050524348733,12.4040275042102,0.0016320551961067,1.29799389815364,83.8403074791989,0.0,0.0,2.20398853889238,352,1,4709.47817957912,3,118158.302535151,45,84.1021978021978,74.6953849086274,5.93377470952165,1981.63,19.4538123547278,3,17.9942568432195,6.48783212089492,252636,4493.98038476877,0.000456,6,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441695131206512,0.0,68404845.66,0,73627015.22,128817201.22,78156678.72,68404845.66,124287537.72,270849062.1,54.7212404391766,0.441695131206512,0.2942002174149275,32.4480983575106,0.4284099124908445,0.6808122155384351,21
1068,219,KAMRUP METRO,101,2021,10,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.223090629243851,0.168982794950342,15.7153999303818,0.350026167558702,0.0116985633655771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.913978610895743,29625.4361328126,73554.53515625,569911.181249999,0.252050524348733,12.4040275042102,0.0016320551961067,1.29799389815364,83.8403074791989,0.0,0.0,2.20398853889238,352,1,4709.47817957912,3,118158.302535151,45,84.1021978021978,74.6953849086274,5.93377470952165,1981.63,19.4538123547278,3,17.9942568432195,6.48783212089492,252636,4493.98038476877,0.000456,7,0.0,0.0,0.0009693388196299334,0.0058160329177796,0.16666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.5,150.41666666666666,902.5,0.441695131206512,0.0,68404845.66,0,73627015.22,128817201.22,78156678.72,68404845.66,124287537.72,270849062.1,39.5692026819945,0.30257028118372,0.212737648827927,30.8674376875639,0.37213270619511596,0.588400434829855,21
1069,219,KAMRUP METRO,101,2021,11,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.442501139772531,-0.100554162422113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.913978610895743,29625.4361328126,73554.53515625,569911.181249999,0.252050524348733,12.4040275042102,0.0016320551961067,1.29799389815364,83.8403074791989,0.0,0.0,2.20398853889238,352,1,4709.47817957912,3,118158.302535151,45,84.1021978021978,74.6953849086274,5.93377470952165,1981.63,19.4538123547278,3,17.9942568432195,6.48783212089492,252636,4493.98038476877,0.000456,8,0.0,0.0,0.0008308618453970858,0.0058160329177796,0.14285714285714285,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.5,128.92857142857142,902.5,0.441695131206512,0.0,68404845.66,0,73627015.22,128817201.22,78156678.72,68404845.66,124287537.72,270849062.1,15.7153999303818,0.223090629243851,0.084491397475171,23.8538027516127,0.2628304552137855,0.425475297655854,21
1070,219,KAMRUP METRO,101,2021,12,25184245.27,0.0,0.0,25184245.27,0,0.0,25184245.27,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.0086125782489776,0.002407817574983,0.223927034473419,0.462401635607303,-0.0839751707498184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.913978610895743,29625.4361328126,73554.53515625,569911.181249999,0.252050524348733,12.4040275042102,0.0016320551961067,1.29799389815364,83.8403074791989,0.0,0.0,2.20398853889238,352,1,4709.47817957912,3,118158.302535151,45,84.1021978021978,74.6953849086274,5.93377470952165,1981.63,19.4538123547278,3,17.9942568432195,6.48783212089492,252636,4493.98038476877,0.000456,9,0.0,0.0,0.00072700411472245,0.0058160329177796,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.5,112.8125,902.5,0.441695131206512,0.0,68404845.66,0,73627015.22,154001446.49,103340923.99,68404845.66,124287537.72,296033307.37,0.223927034473419,0.0086125782489776,0.0012039087874915,15.7153999303818,0.1115453146219255,0.168982794950342,21
1071,220,KAMRUP METRO,493,2021,4,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.0680140935182571,0.0589891401828546,26.1321891010046,0.386395443594104,-0.0021536927086842,0.0,0.0,0.0,0.0,50.0920779220779,49.62,50.49,0,0,0.913745542368008,9900.19814453123,24758.219921875,190991.3421875,1.86831487443197,60.4156710040776,0.11374197217483,28.6155634830264,7.90979580667899,0.0,0.0005254156142591,1.07638744399595,307,42,26790.3262397012,11,110023.546740742,10,79.3093402856495,142.275340988266,9.64172612918964,1812.38,8.76312047984767,3,8.44002396096883,10.0099137488801,42724,4471.14534042235,0.000469,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,26.1321891010046,0.0680140935182571,0.0589891401828546,,,0.0,21
1072,220,KAMRUP METRO,493,2021,5,12599566.84,0.0,12599566.84,0.0,0,0.0,0.0,12599566.84,0.0,0,0,0,0.0,0,0,0,0,0,0.301607042360306,0.198832759612947,88.0829125085354,0.477540501877834,-0.0299627832285966,0.0,0.0,0.0,0.0,50.1421668909825,49.63,50.74,0,0,0.913745542368008,9900.19814453123,24758.219921875,190991.3421875,1.86831487443197,60.4156710040776,0.11374197217483,28.6155634830264,7.90979580667899,0.0,0.0005254156142591,1.07638744399595,307,42,26790.3262397012,11,110023.546740742,10,79.3093402856495,142.275340988266,9.64172612918964,1812.38,8.76312047984767,3,8.44002396096883,10.0099137488801,42724,4471.14534042235,0.000469,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0680140935182571,0.0,12599566.84,0,0.0,0.0,0.0,12599566.84,0.0,12599566.84,88.0829125085354,0.301607042360306,0.198832759612947,26.1321891010046,0.0680140935182571,0.0589891401828546,21
1073,220,KAMRUP METRO,493,2021,6,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.426882503509521,0.240176432692709,106.39815968287,0.50720728911763,-0.0729098502404051,8.47467165612961e-05,4.2373358280648e-05,0.5,64.0,50.2682083333333,49.66,51.24,0,0,0.913745542368008,9900.19814453123,24758.219921875,190991.3421875,1.86831487443197,60.4156710040776,0.11374197217483,28.6155634830264,7.90979580667899,0.0,0.0005254156142591,1.07638744399595,307,42,26790.3262397012,11,110023.546740742,10,79.3093402856495,142.275340988266,9.64172612918964,1812.38,8.76312047984767,3,8.44002396096883,10.0099137488801,42724,4471.14534042235,0.000469,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.301607042360306,0.0,12599566.84,0,0.0,0.0,0.0,12599566.84,0.0,12599566.84,194.48107219140542,0.426882503509521,0.219504596152828,88.0829125085354,0.301607042360306,0.198832759612947,21
1074,220,KAMRUP METRO,493,2021,7,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.415124693775177,0.323436432270918,143.282339496017,0.50720728911763,-0.0729098502404051,0.0245017323420615,0.0054427254544046,0.222136352581944,8220.6,50.9595698924731,49.97,52.64,0,0,0.913745542368008,9900.19814453123,24758.219921875,190991.3421875,1.86831487443197,60.4156710040776,0.11374197217483,28.6155634830264,7.90979580667899,0.0,0.0005254156142591,1.07638744399595,307,42,26790.3262397012,11,110023.546740742,10,79.3093402856495,142.275340988266,9.64172612918964,1812.38,8.76312047984767,3,8.44002396096883,10.0099137488801,42724,4471.14534042235,0.000469,4,0.0,0.0,2.8248905520432035e-05,8.47467165612961e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.5,21.333333333333332,64.0,0.426882503509521,0.0,12599566.84,0,0.0,0.0,0.0,12599566.84,0.0,12599566.84,249.68049917888698,0.426882503509521,0.2818064324818135,106.39815968287,0.36424477293491353,0.439009192305656,21
1075,220,KAMRUP METRO,493,2021,8,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.441695131206512,0.25353478934415,112.315911679459,0.50720728911763,-0.0729098502404051,0.0,0.0,0.0,0.0,51.2395967741936,50.15,52.97,0,0,0.913745542368008,9900.19814453123,24758.219921875,190991.3421875,1.86831487443197,60.4156710040776,0.11374197217483,28.6155634830264,7.90979580667899,0.0,0.0005254156142591,1.07638744399595,307,42,26790.3262397012,11,110023.546740742,10,79.3093402856495,142.275340988266,9.64172612918964,1812.38,8.76312047984767,3,8.44002396096883,10.0099137488801,42724,4471.14534042235,0.000469,5,0.0,0.0,0.006146619764655699,0.0245017323420615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.180534088145486,0.5,2071.15,8220.6,0.426882503509521,0.0,12599566.84,0,0.0,0.0,0.0,12599566.84,0.0,12599566.84,255.59825117547598,0.441695131206512,0.288485610807534,143.282339496017,0.42100359864234904,0.563612864963627,21
1076,220,KAMRUP METRO,493,2021,9,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.30257028118372,0.253053565656977,112.102729586041,0.50720728911763,-0.0729098502404051,0.0529448490879465,0.0319495121436086,0.603448922680606,48256.0,51.3380416666667,50.41,52.99,0,0,0.913745542368008,9900.19814453123,24758.219921875,190991.3421875,1.86831487443197,60.4156710040776,0.11374197217483,28.6155634830264,7.90979580667899,0.0,0.0005254156142591,1.07638744399595,307,42,26790.3262397012,11,110023.546740742,10,79.3093402856495,142.275340988266,9.64172612918964,1812.38,8.76312047984767,3,8.44002396096883,10.0099137488801,42724,4471.14534042235,0.000469,6,0.0,0.0,0.0049172958117245594,0.0245017323420615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1444272705163888,0.5,1656.92,8220.6,0.441695131206512,0.0,12599566.84,0,0.0,0.0,0.0,12599566.84,0.0,12599566.84,224.4186412655,0.441695131206512,0.2532941775005635,143.282339496017,0.4284099124908445,0.576971221615068,21
1077,220,KAMRUP METRO,493,2021,10,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.223090629243851,0.157923815468149,69.9602502523899,0.50720728911763,-0.0729098502404051,0.0,0.0,0.0,0.0,50.6956586021505,50.25,51.11,0,0,0.913745542368008,9900.19814453123,24758.219921875,190991.3421875,1.86831487443197,60.4156710040776,0.11374197217483,28.6155634830264,7.90979580667899,0.0,0.0005254156142591,1.07638744399595,307,42,26790.3262397012,11,110023.546740742,10,79.3093402856495,142.275340988266,9.64172612918964,1812.38,8.76312047984767,3,8.44002396096883,10.0099137488801,42724,4471.14534042235,0.000469,7,0.0,0.0,0.012921888024428216,0.0529448490879465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22093087921042498,0.603448922680606,9423.433333333332,48256.0,0.441695131206512,0.0,12599566.84,0,0.0,0.0,0.0,12599566.84,0.0,12599566.84,182.0629798384309,0.30257028118372,0.205488690562563,112.315911679459,0.37213270619511596,0.506588355001127,21
1078,220,KAMRUP METRO,493,2021,11,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.706055351828231,-0.251392155169359,0.0,0.0,0.0,0.0,50.2659340659341,49.97,50.61,0,0,0.913745542368008,9900.19814453123,24758.219921875,190991.3421875,1.86831487443197,60.4156710040776,0.11374197217483,28.6155634830264,7.90979580667899,0.0,0.0005254156142591,1.07638744399595,307,42,26790.3262397012,11,110023.546740742,10,79.3093402856495,142.275340988266,9.64172612918964,1812.38,8.76312047984767,3,8.44002396096883,10.0099137488801,42724,4471.14534042235,0.000469,8,0.0,0.0,0.01107590402093847,0.0529448490879465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1893693250375071,0.603448922680606,8077.228571428571,48256.0,0.441695131206512,0.0,12599566.84,0,0.0,0.0,0.0,12599566.84,0.0,12599566.84,69.9602502523899,0.223090629243851,0.0789619077340745,112.102729586041,0.2628304552137855,0.410977381125126,21
1079,220,KAMRUP METRO,493,2021,12,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.0182944206237792,0.0043915060901211,1.94543719792366,0.676348032702664,-0.206634113106713,0.0,0.0,0.0,0.0,50.0558064516129,49.8,50.25,0,0,0.913745542368008,9900.19814453123,24758.219921875,190991.3421875,1.86831487443197,60.4156710040776,0.11374197217483,28.6155634830264,7.90979580667899,0.0,0.0005254156142591,1.07638744399595,307,42,26790.3262397012,11,110023.546740742,10,79.3093402856495,142.275340988266,9.64172612918964,1812.38,8.76312047984767,3,8.44002396096883,10.0099137488801,42724,4471.14534042235,0.000469,9,0.0,0.0,0.009691416018321162,0.0529448490879465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16569815940781873,0.603448922680606,7067.575,48256.0,0.441695131206512,0.0,12599566.84,0,0.0,0.0,0.0,12599566.84,0.0,12599566.84,1.94543719792366,0.0182944206237792,0.00219575304506055,69.9602502523899,0.1115453146219255,0.157923815468149,21
1080,221,KAMRUP METRO,125,2021,4,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.0680140935182571,0.0602601636320352,6.74913832678795,0.392362112433585,-0.0431304863368638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.920185756454529,3145.46567382812,9199.83720703126,60496.7027343749,6.12013684778042,63.3877527696269,0.0501046400209361,18.9793891871701,8.51704344527783,1.87308536091489,0.0003312703472458,1.07215647886122,77,7,16697.5250155029,11,23867.1593305519,4,88.4428060768543,165.204488102076,10.7078570829273,496.61,10.2360306051472,2,10.7118015302574,21.4004173429168,8626,3109.10397617537,0.000404,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.74913832678795,0.0680140935182571,0.0602601636320352,,,0.0,21
1081,221,KAMRUP METRO,125,2021,5,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.208488118457794,0.204719681450299,22.9286043224335,0.475938985598434,-0.0797126923631501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.920185756454529,3145.46567382812,9199.83720703126,60496.7027343749,6.12013684778042,63.3877527696269,0.0501046400209361,18.9793891871701,8.51704344527783,1.87308536091489,0.0003312703472458,1.07215647886122,77,7,16697.5250155029,11,23867.1593305519,4,88.4428060768543,165.204488102076,10.7078570829273,496.61,10.2360306051472,2,10.7118015302574,21.4004173429168,8626,3109.10397617537,0.000404,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0680140935182571,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,22.9286043224335,0.208488118457794,0.204719681450299,6.74913832678795,0.0680140935182571,0.0602601636320352,21
