"","ID","ndvi","x","y","yr"
"34102",34102,0.69896411895752,94.3463400366634,27.0370002989247,2022
"34103",34103,0.680820167064667,94.3568315231563,27.0444866531366,2022
"34104",34104,0.55652529001236,94.2362344629502,27.0131162092457,2022
"34105",34105,0.77605539560318,94.2436166873603,27.0717822904204,2022
"34106",34106,0.637235999107361,94.3326050094137,27.0482519319811,2022
"34107",34107,0.675872027873993,94.3274529930612,27.0853556906127,2022
"34108",34108,0.422935247421265,94.4514931293045,27.0952989665741,2022
"34109",34109,0.758650839328766,94.2899269559643,27.028946266557,2022
"34110",34110,0.600095093250275,94.2305821816224,26.990308069362,2022
"34111",34111,0.566930651664734,94.3816207903673,27.0560646807405,2022
"34112",34112,0.777035713195801,94.3521660939901,27.0748619809956,2022
"34113",34113,0.702759444713593,94.3539438998911,27.0329066002594,2022
"34114",34114,0.538343071937561,94.3714045440845,27.0659398861169,2022
"34115",34115,0.586942672729492,92.9039878121878,26.5102588266836,2022
"34116",34116,0.575396478176117,92.886690724997,26.5474721326329,2022
"34117",34117,0.594791352748871,93.0049024737702,26.4446292481413,2022
"34118",34118,0.659664332866669,92.9104978300109,26.5256948559329,2022
"34119",34119,0.549097239971161,92.8802193366531,26.5493651848554,2022
"34120",34120,0.724117338657379,92.8715537113347,26.5308089280896,2022
"34121",34121,0.518540263175964,93.0296075491491,26.4662389658557,2022
"34122",34122,0.632085382938385,92.9505075257018,26.5140051918862,2022
"34123",34123,0.55013519525528,92.8950456966017,26.5242465949045,2022
"34124",34124,0.5954869389534,93.0281831660204,26.4760456096172,2022
"34125",34125,0.612207651138306,93.0865334421647,26.4455695450985,2022
"34126",34126,0.484067142009735,92.941857788706,26.5238139373633,2022
"34127",34127,0.627621591091156,93.0598393829812,26.4855622822736,2022
"34128",34128,0.621621370315552,93.0740720258034,26.4695636767224,2022
"34129",34129,0.655546069145203,92.6611988223678,26.3021305889555,2022
"34130",34130,0.551116943359375,92.674014942136,26.3374359571038,2022
"34131",34131,0.536852836608887,92.6480339347184,26.2261858809737,2022
"34132",34132,0.584420025348663,92.6527520722504,26.2286239421413,2022
"34133",34133,0.49350842833519,92.7002713966077,26.3498030103007,2022
"34134",34134,0.666216433048248,92.694114609102,26.3301076281646,2022
"34135",34135,0.572776615619659,92.7028285891681,26.3020537517793,2022
"34136",34136,0.615789353847504,92.692205551645,26.3034705734083,2022
"34137",34137,0.620608150959015,92.7011477418748,26.2810014257752,2022
"34138",34138,0.565357029438019,92.7053875830705,26.2805705569857,2022
"34139",34139,0.538922250270844,92.6859266973593,26.3393735230697,2022
"34140",34140,0.608073770999908,92.7097444440509,26.2983484451247,2022
"34141",34141,0.587616622447968,92.6486000003898,26.2853440019242,2022
"34142",34142,0.469059675931931,92.7000280562498,26.3395794156576,2022
"34143",34143,0.718993723392487,92.718832820878,26.2916690597793,2022
"34144",34144,0.543194591999054,92.7205131330747,26.2941324809293,2022
"34145",34145,0.541284263134003,92.7171709312935,26.2894044967202,2022
"34146",34146,0.668656051158905,92.7220988033172,26.290555958091,2022
"34147",34147,0.582474172115326,92.718111650932,26.3059075338057,2022
"34148",34148,0.583587884902954,92.7172056631109,26.3076525828005,2022
"34149",34149,0.540419042110443,92.6547457568113,26.2526374388668,2022
"34150",34150,0.568560659885406,92.692709627947,26.2980774038492,2022
"34151",34151,0.538705825805664,92.6925827515928,26.3019349819139,2022
"34152",34152,0.691195070743561,92.7041329559712,26.2987684402114,2022
"34153",34153,0.559934437274933,92.9817047008113,25.9060469699917,2022
"34154",34154,0.573363840579987,93.023348327963,25.9222370789781,2022
"34155",34155,0.600989639759064,93.0652358206767,26.023116559082,2022
"34156",34156,0.62029618024826,92.9347611098374,26.0067209028475,2022
"34157",34157,0.522212386131287,92.9842966989336,25.9861575454344,2022
"34158",34158,0.600068628787994,92.9947864344464,25.9537765288638,2022
"34159",34159,0.563164591789246,92.9928548237912,25.9603181605547,2022
"34160",34160,0.494393318891525,93.0124999679992,25.8907799818107,2022
"34161",34161,0.561828434467316,92.9951119566516,25.9671403249661,2022
"34162",34162,0.626838326454163,92.9718238971552,25.9732403499622,2022
"34163",34163,0.586438417434692,92.9725979742172,25.9665506871646,2022
"34164",34164,0.59843385219574,92.9719475053731,25.9574895723859,2022
"34165",34165,0.604580104351044,92.9604639011881,25.9527181347342,2022
"34166",34166,0.591460108757019,92.9930864091106,25.9219424763642,2022
"34167",34167,0.535086452960968,92.9919636181265,25.9067783391491,2022
"34168",34168,0.553825855255127,92.9814056375602,25.9101697833089,2022
"34169",34169,0.563062489032745,92.9281194897227,26.0077244257417,2022
"34170",34170,0.568432748317719,92.9447411132119,26.0066106126897,2022
"34171",34171,0.567052066326141,92.787705442852,26.4936967769847,2022
"34172",34172,0.729409337043762,92.7976260343141,26.5085113216402,2022
"34173",34173,0.578543066978455,92.8363661345895,26.4870494758527,2022
"34174",34174,0.551120519638062,92.8346587617925,26.4892696501743,2022
"34175",34175,0.62251752614975,92.7909569183272,26.5112599825622,2022
"34176",34176,0.656733095645905,92.785238514346,26.5416722159001,2022
"34177",34177,0.577834486961365,92.775620334311,26.536856744743,2022
"34178",34178,0.591426193714142,92.7613010184273,26.5251248269493,2022
"34179",34179,0.713373363018036,92.8533971429638,26.511690273987,2022
"34180",34180,0.60001415014267,92.8247721269321,26.4732340123398,2022
"34181",34181,0.526292979717255,92.8005616588935,26.4821633008957,2022
"34182",34182,0.622245311737061,92.8324199319344,26.5306713965678,2022
"34183",34183,0.532078862190247,93.1565564562155,25.7415160619168,2022
"34184",34184,0.646590769290924,93.1509213546369,25.7243211529989,2022
"34185",34185,0.665174186229706,93.1558806138993,25.7249317791783,2022
"34186",34186,0.511894643306732,93.1097250457743,25.9149403881884,2022
"34187",34187,0.645115077495575,93.1623455280238,25.7276797422264,2022
"34188",34188,0.526212632656097,93.1639741516858,25.9486425304285,2022
"34189",34189,0.581213593482971,93.0876896429627,25.8999176360901,2022
"34190",34190,0.524079561233521,93.0764510869482,25.9030951881924,2022
"34191",34191,0.603375613689423,93.1431087686548,25.8886557516616,2022
"34192",34192,0.497294425964355,93.0771334763289,25.9386674958083,2022
"34193",34193,0.56706577539444,93.1647211168861,25.8965767653055,2022
"34194",34194,0.578650712966919,93.1457071762453,25.9466881417444,2022
"34195",34195,0.514893174171448,93.1173204409856,25.9399979141725,2022
"34196",34196,0.60930860042572,93.0945150737118,25.9352702681084,2022
"34197",34197,0.516415655612946,93.1677271817641,25.9349782501462,2022
"34198",34198,0.655366241931915,92.6003950760719,26.2803344966397,2022
"34199",34199,0.491244494915009,92.7096944444431,26.3647855114423,2022
"34200",34200,0.502420783042908,92.6550086538264,26.3246976421825,2022
"34201",34201,0.489925354719162,92.6554647288143,26.3741720234202,2022
"34202",34202,0.569373667240143,92.6879151892347,26.4019741768668,2022
"34203",34203,0.606853246688843,92.7006886658493,26.3910894860909,2022
"34204",34204,0.682140588760376,92.6368629429705,26.3390672958191,2022
"34205",34205,0.650165200233459,92.6350583327759,26.3449969289651,2022
"34206",34206,0.452190965414047,92.6389444436312,26.3251616222112,2022
"34207",34207,0.594845056533813,92.7200055080478,26.3651320795819,2022
"34208",34208,0.546696662902832,92.6692514419006,26.3392296935955,2022
"34209",34209,0.632877349853516,92.6262727936546,26.3933950816178,2022
"34210",34210,0.478942424058914,92.6264611440666,26.375806482783,2022
"34211",34211,0.580037295818329,92.6280688099277,26.3795911806885,2022
"34212",34212,0.535349249839783,92.6276248497071,26.3647694549464,2022
"34213",34213,0.643019199371338,92.6480567622099,26.394385144359,2022
"34214",34214,0.52303010225296,92.6358919251722,26.3681941758206,2022
"34215",34215,0.598466753959656,92.6221846276185,26.359679527788,2022
"34216",34216,0.56003749370575,92.6807730829115,26.1627761161249,2022
"34217",34217,0.496358752250671,92.6287529835634,26.1163563766455,2022
"34218",34218,0.617496430873871,92.7800875672875,26.2398862870226,2022
"34219",34219,0.559224545955658,92.6542673003956,26.1517448295603,2022
"34220",34220,0.572325050830841,92.6518522951474,26.1183647021693,2022
"34221",34221,0.545509099960327,92.7463961908316,26.2416262341634,2022
"34222",34222,0.597476899623871,92.6105689543938,26.0309622652964,2022
"34223",34223,0.579335451126099,92.714096892058,26.2460740543742,2022
"34224",34224,0.617351055145264,92.6482289589993,26.1823993870221,2022
"34225",34225,0.523103415966034,92.6829482488627,26.1036263480776,2022
"34226",34226,0.594313323497772,92.624616986185,26.1185741470793,2022
"34227",34227,0.610610485076904,92.6494896007645,26.02938019504,2022
"34228",34228,0.522115886211395,92.6824952558515,26.1139939160864,2022
"34229",34229,0.492347091436386,92.7265808760067,26.2326371290004,2022
"34230",34230,0.647804319858551,92.6042412840081,25.9960894458713,2022
"34231",34231,0.608412623405457,92.7353212268932,26.1795967505896,2022
"34232",34232,0.681237816810608,92.7338787494048,26.1819904922675,2022
"34233",34233,0.620712518692017,92.7253577503599,26.1541868936103,2022
"34234",34234,0.887514710426331,91.1660429875939,26.6594944916775,2022
"34235",34235,0.584901750087738,92.6028371419206,26.0544673536855,2022
"34236",34236,0.599765539169312,92.7271933107228,26.0833356812967,2022
"34237",34237,0.559865832328796,92.7439625983953,26.2357493165778,2022
"34238",34238,0.502855062484741,92.7935279559505,26.2453720822559,2022
"34239",34239,0.501556217670441,92.7306022475957,26.2130565741016,2022
"34240",34240,0.527462959289551,92.6949863039748,26.0642655815914,2022
"34241",34241,0.541242361068726,92.7111001576462,26.0768341809527,2022
"34242",34242,0.612639725208282,92.7733496846403,26.2312839622851,2022
"34243",34243,0.586691081523895,92.7451338790253,26.1889279398726,2022
"34244",34244,0.539067804813385,92.7452296451321,26.2440183822426,2022
"34245",34245,0.634048759937286,92.7349386148253,26.1547434867226,2022
"34246",34246,0.65671044588089,92.6529871334495,26.1845074797365,2022
"34247",34247,0.590858638286591,92.6108713667202,26.0394311899975,2022
"34248",34248,0.627335846424103,92.7445730626968,26.1783146599936,2022
"34249",34249,0.50040191411972,92.7470732193536,26.2193927143024,2022
"34250",34250,0.629974365234375,92.7299242262221,26.111898046058,2022
"34251",34251,0.564216077327728,92.6716508753876,26.0395544510771,2022
"34252",34252,0.611936032772064,92.6521800548657,26.1814331059531,2022
"34253",34253,0.577821910381317,92.6476446793585,26.1690220660156,2022
"34254",34254,0.681198418140411,92.7527599429171,26.2792675589507,2022
"34255",34255,0.6767817735672,92.7509856200904,26.2779357466375,2022
"34256",34256,0.542364358901978,92.6417237957166,26.1538897971765,2022
"34257",34257,0.618062496185303,92.6411741075991,26.1589592737515,2022
"34258",34258,0.604119658470154,92.655267447235,26.1737406334236,2022
"34259",34259,0.580118417739868,93.0691878869115,26.5650893092243,2022
"34260",34260,0.673686027526855,92.9897616523784,26.539928514989,2022
"34261",34261,0.56731778383255,93.2803928240696,26.5774929468421,2022
"34262",34262,0.609168827533722,92.9028560037017,26.550322763185,2022
"34263",34263,0.604944407939911,93.2445367093018,26.5739041527545,2022
"34264",34264,0.638551354408264,92.8948660849019,26.5482943737863,2022
"34265",34265,0.52521675825119,92.9129493099628,26.5298432279826,2022
"34266",34266,0.686046302318573,92.9758223935887,26.5668161073775,2022
"34267",34267,0.629011988639832,92.9310115574375,26.5985818482737,2022
"34268",34268,0.559209704399109,92.9287087012456,26.536042645152,2022
"34269",34269,0.485073864459991,92.9262040974412,26.5999213048244,2022
"34270",34270,0.499526232481003,92.9728581696689,26.5807476535814,2022
"34271",34271,0.546636819839478,92.9721645747354,26.5768441687235,2022
"34272",34272,0.628548145294189,93.0866202042591,26.5726166248574,2022
"34273",34273,0.614609181880951,92.9407089767379,26.5669702691627,2022
"34274",34274,0.513283669948578,92.9571930363296,26.5415110582887,2022
"34275",34275,0.599511921405792,93.0738480055811,26.568755858696,2022
"34276",34276,0.572258353233337,93.28423869476,26.5788137046888,2022
"34277",34277,0.551578402519226,92.5248444060446,26.4788721149562,2022
"34278",34278,0.510931193828583,92.5851012925907,26.4329995347008,2022
"34279",34279,0.557821094989777,92.5631549424467,26.4702569802755,2022
"34280",34280,0.65767365694046,92.6044889078369,26.4098484770257,2022
"34281",34281,0.594375491142273,92.5651028721999,26.4990828140207,2022
"34282",34282,0.595135092735291,92.6726894412648,26.4190957613603,2022
"34283",34283,0.686542868614197,92.6536355293563,26.4753999944143,2022
"34284",34284,0.584592342376709,92.6235519928302,26.4123002393646,2022
"34285",34285,0.588535845279694,92.6672639024072,26.4117286329701,2022
"34286",34286,0.483490258455276,92.609192722766,26.4738048471161,2022
"34287",34287,0.532563149929047,92.5281216659822,26.4737538501601,2022
"34288",34288,0.514823734760284,92.622898697417,26.4785527279261,2022
"34289",34289,0.521577000617981,92.6124248574213,26.4845887157966,2022
"34290",34290,0.578256368637085,92.5659606797416,26.4694152598065,2022
"34291",34291,0.588675379753113,92.5379871901567,26.4651665566913,2022
"34292",34292,0.547989547252655,92.5802928937022,26.4700927164058,2022
"34293",34293,0.679616093635559,92.6318019586935,26.4088533627925,2022
"34294",34294,0.60630077123642,92.631630429201,26.4148208457055,2022
"34295",34295,0.642728805541992,92.5542713151691,26.4783194491833,2022
"34296",34296,0.558880090713501,92.7983604998373,26.0546048411405,2022
"34297",34297,0.523223459720612,92.6788104078741,26.4634370731624,2022
"34298",34298,0.649283528327942,92.8360518377222,26.0942343682216,2022
"34299",34299,0.479458928108215,92.8834204186175,26.0401222641312,2022
"34300",34300,0.63813316822052,92.816407315845,26.0778528763092,2022
"34301",34301,0.528976678848267,92.8617671494345,26.020048796215,2022
"34302",34302,0.557453989982605,92.7741806654054,26.0723339932193,2022
"34303",34303,0.600858092308044,92.8775894446972,26.0497557362383,2022
"34304",34304,0.616518199443817,92.7580994903992,26.072853447029,2022
"34305",34305,0.527956187725067,92.8957456641311,26.0623210503762,2022
"34306",34306,0.638097643852234,92.8036829871802,26.0416924156725,2022
"34307",34307,0.51856005191803,92.8811192396612,26.0594258853964,2022
"34308",34308,0.606640696525574,92.8940194325508,26.0374695347912,2022
"34309",34309,0.653300404548645,92.8044979276373,26.078657567193,2022
"34310",34310,0.672270536422729,92.7757631295648,26.0880932001411,2022
"34311",34311,0.507710754871368,92.9059868063461,26.044960278594,2022
"34312",34312,0.544185698032379,92.8205711022746,26.0317989927294,2022
"34313",34313,0.578737199306488,92.881948390306,26.0732308223446,2022
"34314",34314,0.589236617088318,92.8373912879776,26.0429397969341,2022
"34315",34315,0.531721949577332,92.8233042022272,26.0163521068643,2022
"34316",34316,0.606588184833527,92.8300067208336,26.0192354565511,2022
"34317",34317,0.583257555961609,92.8438245117919,26.0820133172608,2022
"34318",34318,0.574483096599579,92.9009015259847,26.0412712991312,2022
"34319",34319,0.58661961555481,92.7716004870729,26.0289556655716,2022
"34320",34320,0.521982908248901,92.8627907865656,26.0257127786219,2022
"34321",34321,0.607993900775909,92.8259628221266,25.9791651852252,2022
"34322",34322,0.537315607070923,92.8890227129279,25.944776296389,2022
"34323",34323,0.570299506187439,92.796300262747,25.9683519482838,2022
"34324",34324,0.555527746677399,92.922275403687,25.9577866886049,2022
"34325",34325,0.521923840045929,92.9683164746257,25.8853950689273,2022
"34326",34326,0.551038920879364,92.9398961595801,25.9446549121945,2022
"34327",34327,0.576179265975952,92.9377032203274,25.904565985332,2022
"34328",34328,0.564054727554321,92.9118136164053,25.8737227024408,2022
"34329",34329,0.628065526485443,92.930120796038,25.9108902436898,2022
"34330",34330,0.609422087669373,92.9541232544847,25.8878257484596,2022
"34331",34331,0.501526951789856,92.9537494521755,25.940438263615,2022
"34332",34332,0.518979251384735,92.8452123608618,25.9938840456123,2022
"34333",34333,0.510020017623901,92.8494302648949,25.9894397057778,2022
"34334",34334,0.481711834669113,92.4940236826469,26.3523714893528,2022
"34335",34335,0.577499270439148,92.5536965539529,26.3689694903497,2022
"34336",34336,0.77392703294754,92.5723336984415,26.2966094125944,2022
"34337",34337,0.512214779853821,92.4943956701242,26.3662065149188,2022
"34338",34338,0.616191744804382,92.5272351952481,26.3545969471914,2022
"34339",34339,0.590149819850922,92.5393927405826,26.2973389930002,2022
"34340",34340,0.537425875663757,92.5308918521773,26.3531948582561,2022
"34341",34341,0.534059464931488,92.5753149816012,26.3564818569522,2022
"34342",34342,0.568002879619598,92.5041142387811,26.303681073223,2022
"34343",34343,0.561329483985901,92.5947691511755,26.3373671913429,2022
"34344",34344,0.469156056642532,92.4980133180603,26.3604457402787,2022
"34345",34345,0.526424705982208,92.5395781879831,26.3569857722756,2022
"34346",34346,0.608534932136536,92.5581546012539,26.2907946120818,2022
"34347",34347,0.542113304138184,92.5883031218916,26.3914981856927,2022
"34348",34348,0.574036598205566,92.6017892203963,26.3277714853658,2022
"34349",34349,0.626044571399689,92.5668740456008,26.2971894699182,2022
"34350",34350,0.619343400001526,92.5724120185998,26.3414247336646,2022
"34351",34351,0.553581953048706,92.588047461721,26.3142408443396,2022
"34352",34352,0.688839018344879,92.5640449825899,26.2946109220564,2022
"34353",34353,0.58648407459259,92.5135712989763,26.3355387877849,2022
"34354",34354,0.595434486865997,92.5687577790483,26.3455907989762,2022
"34355",34355,0.669221699237823,92.5560446406477,26.3411011261161,2022
"34356",34356,0.648019075393677,92.5378970223298,26.3269193399556,2022
"34357",34357,0.604557275772095,92.5221980457033,26.3230070983989,2022
"34358",34358,0.651372671127319,92.5356413481697,26.334925594041,2022
"34359",34359,0.567869901657104,92.7488767503618,26.1093550142226,2022
"34360",34360,0.587468445301056,92.9429804402951,26.1770661743645,2022
"34361",34361,0.577489793300629,92.8352788596317,26.1173918686399,2022
"34362",34362,0.61031973361969,92.9738236089725,26.0864249694368,2022
"34363",34363,0.612767457962036,92.9988950456699,26.0378486493957,2022
"34364",34364,0.584958553314209,92.9048738386568,26.1152287023428,2022
"34365",34365,0.582904279232025,92.8209785752011,26.1363063550543,2022
"34366",34366,0.535557270050049,92.9000956363046,26.0660407147072,2022
"34367",34367,0.56869113445282,92.9437362386366,26.0225263843852,2022
"34368",34368,0.580329239368439,92.763203464968,26.1097311457758,2022
"34369",34369,0.568464756011963,92.9186635662707,26.0851525312644,2022
"34370",34370,0.591230809688568,92.7699856491185,26.1447354973454,2022
"34371",34371,0.487707018852234,92.9758991138531,26.0663497469433,2022
"34372",34372,0.623633563518524,92.9074949910011,26.057095046799,2022
"34373",34373,0.505674004554749,93.0099576556213,26.0325242437989,2022
"34374",34374,0.619642436504364,92.7871474782735,26.1024671759195,2022
"34375",34375,0.617159903049469,92.5365043861685,26.4523613960616,2022
"34376",34376,0.616528987884521,92.4982309414049,26.3858472146773,2022
"34377",34377,0.668052434921265,92.5290095081823,26.4423905280005,2022
"34378",34378,0.619074583053589,92.4845900183147,26.4836693739425,2022
"34379",34379,0.646673202514648,92.4894302774854,26.4004302828313,2022
"34380",34380,0.72043639421463,92.4855738451569,26.409757031262,2022
"34381",34381,0.69056510925293,92.4904020651033,26.488622757934,2022
"34382",34382,0.774056613445282,92.4990785164604,26.4575275641458,2022
"34383",34383,0.592049241065979,92.573695053484,26.4224745646495,2022
"34384",34384,0.580099046230316,92.5050351571468,26.4280342922489,2022
"34385",34385,0.552976310253143,92.5317055353822,26.4461719928432,2022
"34386",34386,0.659683585166931,92.5198628660785,26.393718012876,2022
"34387",34387,0.49837389588356,92.5092421838797,26.4461503200812,2022
"34388",34388,0.61966747045517,92.5296991002334,26.3886450559247,2022
"34389",34389,0.562093436717987,92.4778739388313,26.3803176233597,2022
"34390",34390,0.495938330888748,92.5608139774831,26.4377732953014,2022
"34391",34391,0.532865583896637,92.4933687171926,26.3929900314648,2022
"34392",34392,0.536115050315857,92.5672435761302,26.4617261867142,2022
"34393",34393,0.563329517841339,92.4927827243433,26.3742952287419,2022
"34394",34394,0.469424992799759,92.48741416743,26.4738561228618,2022
"34395",34395,0.707683742046356,92.5443844635722,26.4135453534354,2022
"34396",34396,0.735874593257904,92.5094221840866,26.5094931906582,2022
"34397",34397,0.786549627780914,92.5242304343871,26.3970420555465,2022
"34398",34398,0.673291325569153,92.5434110319936,26.4477335594563,2022
"34399",34399,0.623311281204224,92.4856922525954,26.4521968219258,2022
"34400",34400,0.644729316234589,92.4878789496539,26.4702229526272,2022
"34401",34401,0.512219905853271,92.5535679482023,26.4183828103185,2022
"34402",34402,0.591722249984741,92.5182214000976,26.4411854670357,2022
"34403",34403,0.540168225765228,92.5408445997985,26.4141206344598,2022
"34404",34404,0.679238319396973,92.4779700268953,26.4824455720056,2022
"34405",34405,0.765071511268616,92.5044265427508,26.3836581083351,2022
"34406",34406,0.635154843330383,92.5277653123194,26.3971171840109,2022
"34407",34407,0.594514310359955,92.5068816802454,26.5002900513448,2022
"34408",34408,0.689839899539948,92.4995262952024,26.4365585531348,2022
"34409",34409,0.523437917232513,92.8236678898613,26.2854519907169,2022
"34410",34410,0.514296472072601,92.7485420092064,26.3643412544454,2022
"34411",34411,0.547011733055115,92.7451910552231,26.3146535108509,2022
"34412",34412,0.598976314067841,92.7475273491079,26.3024849083519,2022
"34413",34413,0.597430229187012,92.8793616559158,26.3342635653113,2022
"34414",34414,0.591551601886749,92.8042247064051,26.2829476450178,2022
"34415",34415,0.595041573047638,92.7322873747626,26.3041314716901,2022
"34416",34416,0.626562416553497,92.8072789920319,26.2421403298124,2022
"34417",34417,0.543026924133301,92.7394666707503,26.307440315818,2022
"34418",34418,0.655897974967957,92.7368486966101,26.3075657577536,2022
"34419",34419,0.580160796642303,92.7284953500804,26.2740890719531,2022
"34420",34420,0.603337049484253,92.8535117138945,26.3343872661595,2022
"34421",34421,0.528443992137909,92.792198173407,26.3393141489289,2022
"34422",34422,0.492072343826294,92.802765401702,26.3384532171423,2022
"34423",34423,0.525693774223328,92.7254365714407,26.3473074500788,2022
"34424",34424,0.602655708789825,92.8708083451291,26.3208516662714,2022
"34425",34425,0.585842847824097,92.8489332410763,26.4071216813206,2022
"34426",34426,0.507324993610382,92.9411424994269,26.4519449119282,2022
"34427",34427,0.515471696853638,92.9233970606259,26.4422023367685,2022
"34428",34428,0.599755942821503,92.9557081710953,26.4475300239915,2022
"34429",34429,0.612540662288666,92.8606945559091,26.3840437250379,2022
"34430",34430,0.637013852596283,92.8866597172722,26.4931001505516,2022
"34431",34431,0.534403562545776,92.8895078998697,26.4936832295974,2022
"34432",34432,0.762770354747772,92.8629325592902,26.4795673790314,2022
"34433",34433,0.538028001785278,92.8937396156908,26.4013057431656,2022
"34434",34434,0.625213086605072,92.8141659633886,26.4418830621536,2022
"34435",34435,0.700183212757111,92.8176391280434,26.4483433007028,2022
"34436",34436,0.594287812709808,91.3673545467749,26.4751049430387,2022
"34437",34437,0.614867269992828,91.270696486154,26.4864248157527,2022
"34438",34438,0.8224196434021,91.2818786537769,26.5330548257197,2022
"34439",34439,0.755206406116486,91.3138514177088,26.4724917883654,2022
"34440",34440,0.494607508182526,91.3407223708408,26.4714145093722,2022
"34441",34441,0.580854594707489,91.2631507865796,26.510695436745,2022
"34442",34442,0.659265995025635,91.3456201029854,26.4699432751621,2022
"34443",34443,0.761742353439331,91.2708533800795,26.4553034849679,2022
"34444",34444,0.791276454925537,91.3071201747563,26.4825728998195,2022
"34445",34445,0.731555342674255,91.3094665923094,26.4776834747126,2022
"34446",34446,0.795744061470032,91.3246455998146,26.404142730103,2022
"34447",34447,0.825269162654877,91.3780649282539,26.3581641377648,2022
"34448",34448,0.606911659240723,91.3760526753907,26.3996765619239,2022
"34449",34449,0.798399090766907,91.3662164466318,26.3887933298483,2022
"34450",34450,0.562670171260834,91.3362841688793,26.3769783821467,2022
"34451",34451,0.661823987960815,91.3298624186158,26.3775554051579,2022
"34452",34452,0.720840036869049,91.358619519875,26.3280093686375,2022
"34453",34453,0.804914474487305,91.3046746923832,26.3972802526816,2022
"34454",34454,0.682982087135315,91.3782749082605,26.3362645793469,2022
"34455",34455,0.726111114025116,91.3492040982906,26.3260087296192,2022
"34456",34456,0.647220849990845,91.3972229061123,26.3264493668448,2022
"34457",34457,0.690351963043213,91.4009325546937,26.3871671109735,2022
"34458",34458,0.685479521751404,91.3270831681538,26.4020241270119,2022
"34459",34459,0.596474170684814,91.3179637269445,26.4089651746032,2022
"34460",34460,0.751899302005768,91.302512491958,26.4021680733979,2022
"34461",34461,0.761811375617981,91.3228313641762,26.4131581889993,2022
"34462",34462,0.832053899765015,91.3247837239898,26.3994961408343,2022
"34463",34463,0.705548882484436,91.3647548639458,26.3992565029853,2022
"34464",34464,0.585643708705902,91.3300127052222,26.3988875264383,2022
"34465",34465,0.830119431018829,91.327283795211,26.3990219193262,2022
"34466",34466,0.736238360404968,91.3311373757893,26.4083275372861,2022
"34467",34467,0.682119905948639,91.3314129298629,26.408804514317,2022
"34468",34468,0.721838355064392,91.3400845446661,26.4083914799829,2022
"34469",34469,0.656087815761566,91.3245986291235,26.3716369002228,2022
"34470",34470,0.56425803899765,91.4020884236419,26.4206045809367,2022
"34471",34471,0.583512246608734,91.3876027511661,26.4190727540044,2022
"34472",34472,0.687069475650787,91.3883827196868,26.4264847252899,2022
"34473",34473,0.526004374027252,91.3381803894135,26.4051308062417,2022
"34474",34474,0.761458933353424,91.3459658185677,26.3781396173495,2022
"34475",34475,0.791455388069153,91.353418144232,26.3803126078406,2022
"34476",34476,0.71692430973053,91.3778113221348,26.4035887144477,2022
"34477",34477,0.667939245700836,91.3685707089711,26.3481572311713,2022
"34478",34478,0.59286493062973,91.4135494359577,26.5305719486366,2022
"34479",34479,0.622927784919739,91.3774987807442,26.4729747998472,2022
"34480",34480,0.68308013677597,91.3799864314287,26.4438275528993,2022
"34481",34481,0.580106973648071,91.2997789018749,26.4353819467195,2022
"34482",34482,0.730259954929352,91.4162263732486,26.5262376327606,2022
"34483",34483,0.632477462291718,91.4188417015833,26.5189521304365,2022
"34484",34484,0.595468640327454,91.4091330704349,26.4867089232782,2022
"34485",34485,0.723159968852997,91.3890245910121,26.4284069326339,2022
"34486",34486,0.73216712474823,91.4056907219493,26.5187550691911,2022
"34487",34487,0.772033035755157,91.3250427107525,26.4501565003223,2022
"34488",34488,0.500308573246002,91.3962011962283,26.5007589821413,2022
"34489",34489,0.746160566806793,91.4111443331445,26.4847608505329,2022
"34490",34490,0.657888889312744,91.364376100077,26.4437404319754,2022
"34491",34491,0.605427503585815,91.3843735986627,26.5238678903909,2022
"34492",34492,0.626731157302856,91.4058468091829,26.4908592315683,2022
"34493",34493,0.631435573101044,91.3735276192043,26.4769250305658,2022
"34494",34494,0.783395349979401,91.3392225732632,26.4530209066895,2022
"34495",34495,0.606476306915283,91.4180776186872,26.4759441714864,2022
"34496",34496,0.576622426509857,91.3972135333779,26.4921037808649,2022
"34497",34497,0.616943955421448,91.3747176120282,26.4754922414738,2022
"34498",34498,0.771148800849915,91.3440644772938,26.4413661012646,2022
"34499",34499,0.703943371772766,91.3475317864628,26.4344300844809,2022
"34500",34500,0.711396992206573,91.3858111316785,26.4300922981211,2022
"34501",34501,0.751917362213135,91.3369488766893,26.4209863242595,2022
"34502",34502,0.623519778251648,91.382846637962,26.4474801898589,2022
"34503",34503,0.707588374614716,91.4091845800044,26.5313625813181,2022
"34504",34504,0.480128169059753,91.5706061342657,26.5554688107371,2022
"34505",34505,0.53416234254837,91.5471442843813,26.4243231840678,2022
"34506",34506,0.646537840366364,91.5303439656016,26.454153701732,2022
"34507",34507,0.678418159484863,91.5313697458172,26.4189748592024,2022
"34508",34508,0.681582450866699,91.5786069303656,26.563108910348,2022
"34509",34509,0.801689505577087,91.5491671069765,26.5452500769296,2022
"34510",34510,0.793221771717072,91.5143193723412,26.4615722011962,2022
"34511",34511,0.737746059894562,91.5670972377474,26.5418498661784,2022
"34512",34512,0.685771286487579,91.5159240938219,26.5122631106541,2022
"34513",34513,0.600082755088806,91.5012361089593,26.4950878762046,2022
"34514",34514,0.763339936733246,91.5352521397745,26.4584975036569,2022
