"","ID","ndbi","x","y","yr"
"31603",31603,0.634196579456329,93.0548243441682,25.9646318046142,2020
"31604",31604,0.494072407484055,93.069225858087,25.9486374348698,2020
"31605",31605,0.479385882616043,93.0533621922115,25.9479656646838,2020
"31606",31606,0.414320230484009,93.0375181288586,25.9473830685738,2020
"31607",31607,0.534469723701477,93.1081763934259,25.9547807127597,2020
"31608",31608,0.498182356357574,93.0275452526114,25.9634139939607,2020
"31609",31609,0.485198616981506,93.0361313427873,25.9632580200416,2020
"31610",31610,0.559447288513184,93.09070288533,25.9556976354376,2020
"31611",31611,0.506972670555115,93.2119285347741,25.7462920132659,2020
"31612",31612,0.544150292873383,93.1928350167227,25.748699352693,2020
"31613",31613,0.488832622766495,93.2157108836504,25.7304363171824,2020
"31614",31614,0.441888630390167,93.1765339547782,25.7230685134012,2020
"31615",31615,0.546928822994232,92.6894281196121,26.3930374626088,2020
"31616",31616,0.579685389995575,92.6514255722324,26.3361697854073,2020
"31617",31617,0.528691589832306,92.6234192510976,26.2976609799703,2020
"31618",31618,0.524990975856781,92.6807151261023,26.0678836881817,2020
"31619",31619,0.495386242866516,92.7461712371129,26.1716905128069,2020
"31620",31620,0.517528355121613,92.6665115475699,26.05445466605,2020
"31621",31621,0.464613556861877,92.6957377576914,26.1692964392793,2020
"31622",31622,0.553434729576111,92.6915365828471,26.1393212692612,2020
"31623",31623,0.442384362220764,92.6579696842536,26.0489576140027,2020
"31624",31624,0.55143016576767,92.7438146113553,26.1830300707812,2020
"31625",31625,0.47211816906929,92.694389011144,26.0610529631238,2020
"31626",31626,0.49349918961525,92.6762081736683,26.047698741204,2020
"31627",31627,0.428336918354034,92.9367875126337,26.6138440637526,2020
"31628",31628,0.491022109985352,93.1738995608162,26.5729615859085,2020
"31629",31629,0.570161879062653,92.9916033775938,26.6006288338536,2020
"31630",31630,0.520008623600006,92.9320590059185,26.6097117535946,2020
"31631",31631,0.440658509731293,93.0473292026806,26.5731098220607,2020
"31632",31632,0.38611027598381,93.1476898396145,26.5685272303475,2020
"31633",31633,0.412015020847321,92.9456786096802,26.5608024128011,2020
"31634",31634,0.540628373622894,92.6096356838398,26.4093688667798,2020
"31635",31635,0.493859648704529,92.5697861583046,26.4454420356215,2020
"31636",31636,0.455441057682037,92.6295454850361,26.5175700990808,2020
"31637",31637,0.638305187225342,92.5910371949107,26.4492087902535,2020
"31638",31638,0.448209285736084,92.666028066642,26.4338853938959,2020
"31639",31639,0.569600701332092,92.5901977020624,26.5004678967761,2020
"31640",31640,0.518280506134033,92.5827081579552,26.5014832466546,2020
"31641",31641,0.505204379558563,92.7731776290444,26.0851932381775,2020
"31642",31642,0.450187534093857,92.8003312831622,25.9803933821489,2020
"31643",31643,0.501716732978821,92.9607663162126,25.8984734876614,2020
"31644",31644,0.581930041313171,92.5734098173093,26.3540358044089,2020
"31645",31645,0.490786522626877,92.8323917966442,26.1387222713158,2020
"31646",31646,0.461514949798584,92.792918929665,26.093936898569,2020
"31647",31647,0.432716935873032,93.0223713557535,26.0601425704234,2020
"31648",31648,0.514627158641815,92.9776135031607,26.1217638472238,2020
"31649",31649,0.617919027805328,92.5320692041306,26.380874451195,2020
"31650",31650,0.43989235162735,92.5885746245194,26.3972751939951,2020
"31651",31651,0.494972825050354,92.8260368516194,26.3100346737612,2020
"31652",31652,0.529211640357971,92.8300206747144,26.3058657746858,2020
"31653",31653,0.540140688419342,92.8150372517678,26.3096520589954,2020
"31654",31654,0.499810427427292,92.8509045639945,26.3250134885817,2020
"31655",31655,0.544464111328125,92.8762526420459,26.3424679742177,2020
"31656",31656,0.462465465068817,92.8806888852839,26.3525536614224,2020
"31657",31657,0.607262432575226,92.7953136776841,26.3678874584395,2020
"31658",31658,0.583727836608887,92.7965499541172,26.3641186803329,2020
"31659",31659,0.606332540512085,92.7867178145755,26.3582678916499,2020
"31660",31660,0.643728971481323,92.866185552821,26.3138017800282,2020
"31661",31661,0.616952300071716,92.8677161755611,26.3130170927647,2020
"31662",31662,0.536226987838745,92.8895409661427,26.3324803760685,2020
"31663",31663,0.483581751585007,92.8100927755612,26.2806865578384,2020
"31664",31664,0.572040200233459,92.80770923939,26.3559920483943,2020
"31665",31665,0.515180289745331,92.8119927040001,26.3487879913728,2020
"31666",31666,0.567086935043335,92.9299258149245,26.4673181388211,2020
"31667",31667,0.524542689323425,92.9138187844094,26.4061479349793,2020
"31668",31668,0.528342723846436,92.8490945335859,26.4298738186219,2020
"31669",31669,0.571894884109497,92.823567151403,26.4253581238784,2020
"31670",31670,0.432860434055328,92.8245013032926,26.4210215444088,2020
"31671",31671,0.519626319408417,91.3228527671416,26.206265165605,2020
"31672",31672,0.521667242050171,91.2939460528681,26.2884929996522,2020
"31673",31673,0.56435763835907,91.3222966470727,26.2717721638543,2020
"31674",31674,0.580392956733704,91.3203755773711,26.3123925136037,2020
"31675",31675,0.500639140605927,91.4346604481212,26.4275323617292,2020
"31676",31676,0.457933515310287,91.4345751483245,26.4189440978919,2020
"31677",31677,0.476375341415405,93.0525907348746,25.14254992374,2020
"31678",31678,0.583144307136536,93.1252301303663,25.1963118183358,2020
"31679",31679,0.512789070606232,93.1199616805872,25.1733020081812,2020
"31680",31680,0.533192157745361,93.140396609416,25.218086442935,2020
"31681",31681,0.585275113582611,93.1196320628695,25.1783300682781,2020
"31682",31682,0.494354695081711,93.0618884729747,25.0057047114034,2020
"31683",31683,0.542406439781189,93.0996120686421,25.1846661931903,2020
"31684",31684,0.523169755935669,93.3040731075879,25.1469900871229,2020
"31685",31685,0.47615659236908,93.1150339461598,25.5662767850457,2020
"31686",31686,0.469405978918076,93.176308706082,25.3825979868077,2020
"31687",31687,0.510569512844086,93.0828805560928,25.6005800719128,2020
"31688",31688,0.5711949467659,93.2076832859549,25.4905985677697,2020
"31689",31689,0.543817818164825,93.3195482159774,25.4198117037472,2020
"31690",31690,0.556800067424774,93.2917732337478,25.401398761144,2020
"31691",31691,0.527242958545685,93.2827319616108,25.3316194966425,2020
"31692",31692,0.47015181183815,93.2808116923058,25.3360582076202,2020
"31693",31693,0.548597395420074,93.3178773259779,25.3635945961138,2020
"31694",31694,0.460467278957367,93.1972377494226,25.3825175343568,2020
"31695",31695,0.490082383155823,93.2954869724459,25.3410082821066,2020
"31696",31696,0.532700777053833,93.0774228529824,25.556424307336,2020
"31697",31697,0.514224767684937,93.1479797216869,25.4816316983442,2020
"31698",31698,0.543648362159729,93.1003891035743,25.4924126388323,2020
"31699",31699,0.560189723968506,92.9875515099943,25.3315087730115,2020
"31700",31700,0.472903162240982,92.9616144362573,25.3456773571244,2020
"31701",31701,0.578621208667755,93.2980505259111,25.2977354512302,2020
"31702",31702,0.513171494007111,93.2377765450516,25.2807899216176,2020
"31703",31703,0.500950574874878,92.2409787927372,26.1976388829282,2020
"31704",31704,0.530290544033051,92.1952220532552,26.1214977189446,2020
"31705",31705,0.49214032292366,92.2464180957186,26.1718189422904,2020
"31706",31706,0.513539373874664,92.2271106271538,26.1425757853443,2020
"31707",31707,0.477175027132034,92.1701154143949,26.1416005803026,2020
"31708",31708,0.410528957843781,92.2268868272653,26.2645469898517,2020
"31709",31709,0.521825969219208,92.2286643130077,26.1430216683154,2020
"31710",31710,0.538887441158295,92.1691089120467,26.2543473666377,2020
"31711",31711,0.65203332901001,92.0224851507692,26.2809664862144,2020
"31712",31712,0.414451360702515,92.0999840374334,26.1950906853868,2020
"31713",31713,0.629315912723541,92.1268927009374,26.1806878206864,2020
"31714",31714,0.542732000350952,92.2117867667459,26.311838871167,2020
"31715",31715,0.524595022201538,92.138936409188,26.2988772042197,2020
"31716",31716,0.46736404299736,92.2498795341133,26.1779109363407,2020
"31717",31717,0.488494336605072,92.1450921103127,26.2849471032263,2020
"31718",31718,0.474125325679779,92.2310156867246,26.1965036363338,2020
"31719",31719,0.589957535266876,92.1377407722189,26.2963137235995,2020
"31720",31720,0.46582767367363,92.2253107419972,26.2958210138288,2020
"31721",31721,0.532831847667694,92.3127616883014,26.3910247070247,2020
"31722",31722,0.546285569667816,92.3316537204429,26.427312865996,2020
"31723",31723,0.506004393100739,92.3432210137389,26.3786519485287,2020
"31724",31724,0.461648315191269,92.3306463043835,26.4314012712517,2020
"31725",31725,0.568468928337097,92.2766993167202,26.3803320745656,2020
"31726",31726,0.369789183139801,92.3836990520696,26.4039306465821,2020
"31727",31727,0.677669048309326,92.3047794991746,26.3613015432317,2020
"31728",31728,0.515395879745483,92.3138625025525,26.4092230956694,2020
"31729",31729,0.466018110513687,92.384960425883,26.3952339541837,2020
"31730",31730,0.505997478961945,92.4330812429051,26.2485876082316,2020
"31731",31731,0.516108751296997,92.4712851808665,26.2514864568346,2020
"31732",31732,0.466880887746811,92.4874182728351,26.3215599570265,2020
"31733",31733,0.413792967796326,92.3846946663259,26.2638491510176,2020
"31734",31734,0.580080687999725,92.4075886312104,26.2672437652876,2020
"31735",31735,0.46763613820076,92.3378988789302,26.3120125293548,2020
"31736",31736,0.488107532262802,92.2850740949935,26.2551633655969,2020
"31737",31737,0.492572724819183,92.3184990535885,26.258360436585,2020
"31738",31738,0.536665260791779,92.3395860169812,26.2559624510064,2020
"31739",31739,0.522391080856323,92.3280867493041,26.2466249251003,2020
"31740",31740,0.456719249486923,92.3794969940911,26.2546587973657,2020
"31741",31741,0.401207327842712,92.438063117419,26.3490333282256,2020
"31742",31742,0.547870099544525,92.6830627919144,26.4579815194317,2020
"31743",31743,0.380538433790207,92.6971790912421,26.4609884809337,2020
"31744",31744,0.548963069915771,92.7275901311797,26.4030518452665,2020
"31745",31745,0.506037950515747,92.8058318056933,26.4338404835515,2020
"31746",31746,0.503414273262024,92.7108298933849,26.4728941270624,2020
"31747",31747,0.485519200563431,92.7023166671805,26.4704788007561,2020
"31748",31748,0.469929486513138,92.7497566587429,26.4665511268331,2020
"31749",31749,0.505591750144958,92.7366201087311,26.4164744372455,2020
"31750",31750,0.55741810798645,92.5314769061343,26.1015061558845,2020
"31751",31751,0.49887678027153,92.5358386684198,26.2627118719554,2020
"31752",31752,0.57444304227829,92.5190616195981,26.1325316980794,2020
"31753",31753,0.516966104507446,92.5802930034195,26.1542751278949,2020
"31754",31754,0.58142763376236,92.5880175943366,26.1000780981258,2020
"31755",31755,0.374724090099335,92.6063306483408,26.1007110850486,2020
"31756",31756,0.49498125910759,92.5961183060151,26.0969660472454,2020
"31757",31757,0.469013899564743,92.6015353669637,26.0879970617151,2020
"31758",31758,0.512188971042633,93.7780134759412,27.0476377049162,2020
"31759",31759,0.678128242492676,93.8682181373572,26.8668213453289,2020
"31760",31760,0.53146904706955,93.7887012862354,26.8705896701772,2020
"31761",31761,0.530564785003662,93.8159804794157,27.0098404134044,2020
"31762",31762,0.454495429992676,93.8712110001875,26.9679256100789,2020
"31763",31763,0.621757388114929,93.8784752767127,26.9690119272587,2020
"31764",31764,0.427319169044495,93.7727240755557,27.0497841294341,2020
"31765",31765,0.506852626800537,93.9079639422822,26.9380443859397,2020
"31766",31766,0.511545181274414,93.8057131768217,26.8950169323855,2020
"31767",31767,0.426355630159378,93.8913901393435,26.9723483886672,2020
"31768",31768,0.37778651714325,94.2327451869409,27.2176899107608,2020
"31769",31769,0.553917586803436,94.0882030971952,27.2196373989469,2020
"31770",31770,0.542949199676514,94.0953148657885,27.2181836880268,2020
"31771",31771,0.486160546541214,94.1380685980874,27.1951416866396,2020
"31772",31772,0.526229500770569,94.0884890717134,27.2134605241839,2020
"31773",31773,0.518048465251923,94.0536558998,27.2764457217927,2020
"31774",31774,0.511814713478088,93.9954972529959,27.1108149617411,2020
"31775",31775,0.438250035047531,94.3436845877736,27.2329458966359,2020
"31776",31776,0.456977427005768,94.3536026098726,27.2098180432681,2020
"31777",31777,0.468665778636932,94.3166648409098,27.112589223414,2020
"31778",31778,0.401899784803391,94.3843440769177,27.23999560931,2020
"31779",31779,0.55202716588974,94.2770866030643,27.2115142941494,2020
"31780",31780,0.557502150535583,94.5225689751781,27.2414812407667,2020
"31781",31781,0.527592122554779,94.429717593692,27.1579703529495,2020
"31782",31782,0.475118219852448,94.5133995757299,27.3238338863248,2020
"31783",31783,0.589109718799591,94.4875976179358,27.3164677660746,2020
"31784",31784,0.43388843536377,94.4563372519627,27.2680961614088,2020
"31785",31785,0.547678470611572,94.3876988656102,27.1768936428274,2020
"31786",31786,0.510298669338226,94.2592727627279,27.4367785603823,2020
"31787",31787,0.553621590137482,94.1010699252369,27.34730800566,2020
"31788",31788,0.629339218139648,94.2550740007646,27.2838851188033,2020
"31789",31789,0.43997597694397,94.2513910557527,27.4547280994223,2020
"31790",31790,0.47465655207634,94.1422833742784,27.3514743992242,2020
"31791",31791,0.53186160326004,94.1472513605619,27.3493824547365,2020
"31792",31792,0.449164271354675,93.9405501859424,26.9849825243241,2020
"31793",31793,0.475061506032944,94.049194766925,27.0026861743276,2020
"31794",31794,0.473382323980331,93.9575130652758,26.9852182069548,2020
"31795",31795,0.422357082366943,93.9613112638039,26.9895467240021,2020
"31796",31796,0.413464665412903,93.9200826099246,27.001477799361,2020
"31797",31797,0.514510631561279,93.9980888113496,27.0287531992008,2020
"31798",31798,0.474505543708801,93.9427363568974,26.971128383668,2020
"31799",31799,0.378260552883148,94.0535217668161,27.0008765324261,2020
"31800",31800,0.484241843223572,93.9775592963245,27.0186127495788,2020
"31801",31801,0.451161921024323,93.9402568279903,26.9786202552207,2020
"31802",31802,0.508556842803955,93.9448306998769,26.9357607779376,2020
"31803",31803,0.486761212348938,93.9698905811854,26.9589809026466,2020
"31804",31804,0.467839568853378,94.0385423089804,26.9853806631871,2020
"31805",31805,0.45383808016777,93.9519889175546,27.0289219740699,2020
"31806",31806,0.478238463401794,93.9341524511747,27.0415544163033,2020
"31807",31807,0.392658978700638,93.9354099210311,27.0395757324342,2020
"31808",31808,0.397409528493881,93.9380925240508,27.0386423782432,2020
"31809",31809,0.464100688695908,93.9800592884055,27.0043974555782,2020
"31810",31810,0.524433672428131,90.3939057083818,26.3356044958509,2020
"31811",31811,0.632895648479462,90.2967971296839,26.5295867278452,2020
"31812",31812,0.598027884960175,90.2679188429803,26.3943873557919,2020
"31813",31813,0.532053589820862,90.3849699087344,26.4912779694028,2020
"31814",31814,0.586805582046509,90.3257742743633,26.780327283977,2020
"31815",31815,0.508490562438965,90.2731562130888,26.6067436742812,2020
"31816",31816,0.507787644863129,90.2829688526305,26.581576393236,2020
"31817",31817,0.551980018615723,90.2938675458506,26.3930372305838,2020
"31818",31818,0.520653009414673,90.3103346208461,26.4225777276801,2020
"31819",31819,0.506836354732513,90.2727149670222,26.5448871546186,2020
"31820",31820,0.469875782728195,90.3209027322753,26.584941345167,2020
"31821",31821,0.529495239257812,90.3031854944151,26.5760042576904,2020
"31822",31822,0.549721002578735,90.3250739048369,26.5741760933521,2020
"31823",31823,0.60094803571701,90.3205167477498,26.6131914266431,2020
"31824",31824,0.586901426315308,90.3066917208463,26.5871312087384,2020
"31825",31825,0.539395451545715,90.3346396328129,26.5719819777861,2020
